timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len
25427968.0,41025.458398103714,128906.0,7.0,0.8199999928474426,0.0,1008.0,244.64,45.0
25432064.0,41032.06428575516,128926.0,7.0,0.8700000047683716,0.0,1008.0,220.83,45.0
25436160.0,41038.5647084713,128944.0,7.0,0.9300000071525574,0.0,1008.0,235.04,45.0
25440256.0,41045.287757873535,128969.0,7.0,0.8999999761581421,0.0,1008.0,223.47,45.0
25444352.0,41051.74288415909,128989.0,7.0,0.8899999856948853,0.0,966.0,192.22,45.0
25448448.0,41058.247452020645,129006.0,6.0,0.8199999928474426,0.0,887.0,175.37,45.0
25452544.0,41064.6386449337,129026.0,6.0,0.8100000023841858,0.0,990.0,188.75,51.0
25456640.0,41071.448472976685,129052.0,6.0,0.8600000143051147,0.0,990.0,192.26,48.0
25460736.0,41077.680574178696,129071.0,6.0,0.8399999737739563,0.0,1003.0,197.21,46.0
25464832.0,41084.42168331146,129098.0,6.0,0.9200000166893005,0.0,1003.0,204.14,46.0
25468928.0,41091.22306275368,129126.0,6.0,0.8500000238418579,0.0,1003.0,188.86,43.0
25473024.0,41097.68976807594,129152.0,6.0,0.7799999713897705,0.0,1003.0,168.79,43.0
25477120.0,41104.90012192726,129186.0,6.0,0.6800000071525574,0.0,1050.0,173.85,43.0
25481216.0,41111.33258628845,129211.0,6.0,0.6100000143051147,0.0,1050.0,158.13,43.0
25485312.0,41117.61314892769,129229.0,6.0,0.6499999761581421,0.0,1050.0,158.47,44.0
25489408.0,41124.19176745415,129254.0,4.0,0.6800000071525574,0.0,1050.0,164.6,48.0
25493504.0,41130.99743413925,129279.0,4.0,0.6399999856948853,0.0,1050.0,157.96,44.0
25497600.0,41137.39301133156,129296.0,4.0,0.699999988079071,0.0,811.0,170.8,44.0
25501696.0,41144.08606314659,129322.0,4.0,0.7599999904632568,0.0,811.0,178.31,44.0
25505792.0,41150.857788324356,129344.0,4.0,0.6899999976158142,0.0,757.0,173.12,44.0
25509888.0,41157.60770392418,129365.0,4.0,0.6899999976158142,0.0,757.0,167.46,44.0
25513984.0,41164.36403799057,129389.0,4.0,0.6200000047683716,0.0,757.0,156.44,46.0
25518080.0,41170.849622011185,129406.0,4.0,0.6499999761581421,0.0,757.0,145.71,46.0
25522176.0,41177.223315000534,129426.0,4.0,0.5799999833106995,0.0,757.0,157.66,46.0
25526272.0,41183.634358644485,129444.0,4.0,0.5799999833106995,0.0,1137.0,166.18,45.0
25530368.0,41190.11742711067,129461.0,3.0,0.6100000143051147,0.0,1227.0,201.31,45.0
25534464.0,41196.80029582977,129483.0,3.0,0.6299999952316284,0.0,1227.0,217.64,43.0
25538560.0,41203.639117479324,129508.0,4.0,0.5699999928474426,0.0,1227.0,225.77,43.0
25542656.0,41210.20097398758,129533.0,5.0,0.5199999809265137,0.0,1543.0,232.81,43.0
25546752.0,41217.13254284859,129564.0,5.0,0.47999998927116394,0.0,1543.0,187.91,49.0
25550848.0,41223.814581394196,129586.0,5.0,0.550000011920929,0.0,1543.0,177.49,47.0
25554944.0,41230.56601381302,129613.0,5.0,0.6299999952316284,0.0,1543.0,175.66,46.0
25559040.0,41237.39594769478,129636.0,4.0,0.6399999856948853,0.0,986.0,154.55,46.0
25563136.0,41244.078402757645,129662.0,6.0,0.7799999713897705,0.0,1037.0,167.84,45.0
25567232.0,41250.98199915886,129687.0,6.0,0.7099999785423279,0.0,1037.0,161.28,44.0
25571328.0,41257.50760555267,129708.0,6.0,0.6299999952316284,0.0,1037.0,156.1,44.0
25575424.0,41264.140451192856,129731.0,6.0,0.800000011920929,0.0,1037.0,170.02,44.0
25579520.0,41270.9335706234,129757.0,4.0,0.6399999856948853,0.0,734.0,157.55,44.0
25583616.0,41277.57031607628,129779.0,4.0,0.6899999976158142,0.0,734.0,155.26,50.0
25587712.0,41284.09049105644,129803.0,4.0,0.8500000238418579,0.0,736.0,177.94,47.0
25591808.0,41291.01733326912,129831.0,4.0,0.699999988079071,0.0,1150.0,175.33,47.0
25595904.0,41297.775163412094,129858.0,4.0,0.6600000262260437,0.0,1150.0,173.52,47.0
25600000.0,41304.455872774124,129881.0,4.0,0.6399999856948853,0.0,1150.0,179.43,44.0
25604096.0,41310.963651418686,129904.0,4.0,0.5,0.0,1150.0,160.14,44.0
25608192.0,41317.4306511879,129929.0,4.0,0.5400000214576721,0.0,669.0,155.22,44.0
25612288.0,41324.1887049675,129953.0,4.0,0.6499999761581421,0.0,983.0,162.7,44.0
25616384.0,41330.74574923515,129976.0,5.0,0.7799999713897705,0.0,983.0,163.01,47.0
25620480.0,41337.344411849976,129997.0,5.0,0.7900000214576721,0.0,983.0,165.52,47.0
25624576.0,41343.862419605255,130017.0,5.0,0.8199999928474426,0.0,983.0,178.81,47.0
25628672.0,41350.54724621773,130043.0,5.0,0.7300000190734863,0.0,983.0,194.04,46.0
25632768.0,41356.99820494652,130067.0,5.0,0.6299999952316284,0.0,816.0,180.7,46.0
25636864.0,41363.62894630432,130086.0,4.0,0.5600000023841858,0.0,816.0,182.96,46.0
25640960.0,41370.04425096512,130104.0,6.0,0.7099999785423279,0.0,1096.0,189.24,46.0
25645056.0,41376.70800614357,130125.0,6.0,0.800000011920929,0.0,1096.0,190.11,46.0
25649152.0,41383.34359169006,130144.0,6.0,0.8799999952316284,0.0,1096.0,181.94,52.0
25653248.0,41390.330755233765,130168.0,6.0,0.9700000286102295,0.0,1117.0,203.65,50.0
25657344.0,41397.03059577942,130187.0,6.0,0.9900000095367432,0.0,1117.0,197.59,50.0
25661440.0,41404.07916021347,130214.0,6.0,0.8600000143051147,0.0,1117.0,189.3,48.0
25665536.0,41410.768072128296,130237.0,6.0,0.8600000143051147,0.0,1117.0,178.45,48.0
25669632.0,41417.378682136536,130257.0,5.0,0.7200000286102295,0.0,1010.0,185.39,48.0
25673728.0,41424.41058421135,130287.0,6.0,0.8299999833106995,0.0,1010.0,184.58,47.0
25677824.0,41431.38197565079,130313.0,6.0,0.7699999809265137,0.0,1010.0,186.79,47.0
25681920.0,41438.389887571335,130339.0,6.0,0.7900000214576721,0.0,975.0,173.71,47.0
25686016.0,41444.808691978455,130360.0,6.0,0.8199999928474426,0.0,975.0,166.36,47.0
25690112.0,41451.53853774071,130386.0,6.0,0.6499999761581421,0.0,975.0,159.06,44.0
25694208.0,41457.85082960129,130405.0,7.0,0.7900000214576721,0.0,832.0,150.39,44.0
25698304.0,41464.40736722946,130422.0,7.0,0.8600000143051147,0.0,899.0,162.07,44.0
25702400.0,41470.73027920723,130437.0,7.0,0.949999988079071,0.0,1243.0,188.55,44.0
25706496.0,41477.00307416916,130453.0,7.0,0.9100000262260437,0.0,1243.0,192.1,44.0
25710592.0,41483.613820791245,130472.0,7.0,0.9599999785423279,0.0,1243.0,209.62,47.0
25714688.0,41490.10240030289,130490.0,7.0,0.9800000190734863,0.0,1243.0,207.57,47.0
25718784.0,41496.31163764,130503.0,7.0,0.8799999952316284,0.0,1243.0,227.84,47.0
25722880.0,41502.776978969574,130522.0,6.0,0.7799999713897705,0.0,1243.0,238.56,47.0
25726976.0,41508.865080833435,130535.0,4.0,0.7300000190734863,0.0,1033.0,242.6,47.0
25731072.0,41515.371374607086,130552.0,5.0,0.75,0.0,1033.0,224.02,47.0
25735168.0,41521.5597319603,130566.0,5.0,0.7599999904632568,0.0,1132.0,244.7,47.0
25739264.0,41528.01842498779,130584.0,5.0,0.8100000023841858,0.0,1243.0,268.33,47.0
25743360.0,41534.851167201996,130615.0,5.0,0.7699999809265137,0.0,1243.0,258.78,47.0
25747456.0,41541.604597091675,130639.0,4.0,0.7099999785423279,0.0,1243.0,234.15,47.0
25751552.0,41548.36540436745,130662.0,4.0,0.7300000190734863,0.0,1243.0,229.3,47.0
25755648.0,41555.30187869072,130686.0,3.0,0.6100000143051147,0.0,988.0,187.59,43.0
25759744.0,41562.108494997025,130708.0,3.0,0.6200000047683716,0.0,988.0,175.6,43.0
25763840.0,41568.702139139175,130727.0,3.0,0.6399999856948853,0.0,988.0,175.82,43.0
25767936.0,41575.17168593407,130750.0,4.0,0.6399999856948853,0.0,623.0,191.71,43.0
25772032.0,41581.674090862274,130771.0,4.0,0.6399999856948853,0.0,621.0,179.96,45.0
25776128.0,41588.11236977577,130793.0,4.0,0.6700000166893005,0.0,621.0,168.23,46.0
25780224.0,41594.45761036873,130811.0,4.0,0.6000000238418579,0.0,621.0,171.22,49.0
25784320.0,41600.60036063194,130823.0,4.0,0.6700000166893005,0.0,1056.0,188.33,49.0
25788416.0,41607.13176703453,130840.0,4.0,0.6600000262260437,0.0,1056.0,196.64,49.0
25792512.0,41613.700127363205,130860.0,4.0,0.6800000071525574,0.0,1056.0,204.97,45.0
25796608.0,41620.54613184929,130883.0,4.0,0.6600000262260437,0.0,1056.0,209.28,45.0
25800704.0,41627.33835673332,130906.0,4.0,0.8299999833106995,0.0,1300.0,241.32,45.0
25804800.0,41634.11966252327,130926.0,4.0,0.7200000286102295,0.0,1300.0,231.59,45.0
25808896.0,41640.20543217659,130940.0,4.0,0.699999988079071,0.0,1300.0,206.86,45.0
25812992.0,41646.24732208252,130949.0,4.0,0.7900000214576721,0.0,1300.0,219.63,48.0
25817088.0,41652.540263175964,130963.0,4.0,0.7200000286102295,0.0,1300.0,221.68,47.0
25821184.0,41659.37046957016,130990.0,5.0,0.7099999785423279,0.0,1300.0,237.15,47.0
25825280.0,41665.94468474388,131012.0,5.0,0.6700000166893005,0.0,1009.0,222.95,47.0
25829376.0,41672.46916627884,131033.0,6.0,0.800000011920929,0.0,1009.0,234.66,47.0
25833472.0,41678.82804107666,131049.0,6.0,0.7900000214576721,0.0,1009.0,235.25,47.0
25837568.0,41685.72047519684,131078.0,6.0,0.7900000214576721,0.0,1009.0,199.18,41.0
25841664.0,41692.19170451164,131097.0,6.0,0.699999988079071,0.0,806.0,178.75,41.0
25845760.0,41698.97397303581,131119.0,6.0,0.6399999856948853,0.0,1144.0,195.34,41.0
25849856.0,41705.801278591156,131146.0,4.0,0.5199999809265137,0.0,1144.0,171.53,41.0
25853952.0,41712.293001413345,131164.0,4.0,0.5899999737739563,0.0,1144.0,179.97,41.0
25858048.0,41719.096500873566,131188.0,4.0,0.6600000262260437,0.0,1144.0,187.81,47.0
25862144.0,41726.02470564842,131211.0,4.0,0.6700000166893005,0.0,1144.0,196.43,47.0
25866240.0,41732.647154569626,131230.0,6.0,0.75,0.0,947.0,177.32,47.0
25870336.0,41739.54054737091,131251.0,6.0,0.800000011920929,0.0,947.0,197.33,44.0
25874432.0,41746.30705952644,131274.0,6.0,0.7099999785423279,0.0,812.0,186.16,44.0
25878528.0,41753.37972164154,131305.0,6.0,0.6499999761581421,0.0,701.0,180.6,44.0
25882624.0,41760.27734351158,131328.0,3.0,0.5600000023841858,0.0,701.0,176.26,44.0
25886720.0,41766.661783218384,131348.0,4.0,0.5400000214576721,0.0,664.0,163.64,47.0
25890816.0,41773.388380765915,131369.0,4.0,0.5600000023841858,0.0,678.0,160.5,47.0
25894912.0,41779.84467983246,131392.0,4.0,0.6200000047683716,0.0,873.0,172.24,47.0
25899008.0,41786.20248937607,131409.0,4.0,0.6800000071525574,0.0,1179.0,179.17,47.0
25903104.0,41792.84140563011,131430.0,4.0,0.6499999761581421,0.0,1179.0,193.77,47.0
25907200.0,41799.62967276573,131454.0,4.0,0.6100000143051147,0.0,1179.0,189.98,47.0
25911296.0,41805.9109544754,131472.0,4.0,0.6200000047683716,0.0,1179.0,185.92,47.0
25915392.0,41812.27793979645,131488.0,4.0,0.6299999952316284,0.0,1179.0,202.53,47.0
25919488.0,41818.88490772247,131508.0,4.0,0.75,0.0,1179.0,217.46,50.0
25923584.0,41825.37356042862,131525.0,4.0,0.6899999976158142,0.0,1083.0,206.41,50.0
25927680.0,41832.177523851395,131545.0,4.0,0.7900000214576721,0.0,1083.0,218.23,50.0
25931776.0,41838.94175863266,131568.0,4.0,0.8700000047683716,0.0,1083.0,215.51,50.0
25935872.0,41845.68660187721,131589.0,4.0,0.7699999809265137,0.0,991.0,196.31,50.0
25939968.0,41852.310863018036,131611.0,3.0,0.7200000286102295,0.0,1012.0,190.51,47.0
25944064.0,41859.090064287186,131635.0,3.0,0.6800000071525574,0.0,1141.0,191.21,46.0
25948160.0,41865.59355854988,131650.0,3.0,0.6200000047683716,0.0,1141.0,182.39,46.0
25952256.0,41872.3367960453,131674.0,5.0,0.7300000190734863,0.0,1141.0,203.36,46.0
25956352.0,41879.248022556305,131701.0,5.0,0.7400000095367432,0.0,1141.0,186.3,46.0
25960448.0,41886.1221613884,131724.0,5.0,0.8700000047683716,0.0,987.0,175.92,49.0
25964544.0,41893.00440168381,131748.0,5.0,0.9200000166893005,0.0,1057.0,184.82,49.0
25968640.0,41899.61270260811,131765.0,4.0,0.8100000023841858,0.0,1057.0,180.81,49.0
25972736.0,41906.11228346825,131784.0,5.0,0.8399999737739563,0.0,1057.0,196.68,49.0
25976832.0,41912.85594534874,131803.0,5.0,0.7400000095367432,0.0,1057.0,194.18,50.0
25980928.0,41919.15475487709,131822.0,5.0,0.6700000166893005,0.0,1057.0,199.14,50.0
25985024.0,41925.80075383186,131845.0,5.0,0.5699999928474426,0.0,848.0,190.27,50.0
25989120.0,41932.37131738663,131864.0,5.0,0.5699999928474426,0.0,1080.0,204.98,50.0
25993216.0,41939.319027900696,131894.0,4.0,0.5699999928474426,0.0,1080.0,210.33,46.0
25997312.0,41946.021559238434,131913.0,4.0,0.6299999952316284,0.0,1080.0,200.49,45.0
26001408.0,41952.50428390503,131930.0,4.0,0.6700000166893005,0.0,1080.0,187.86,45.0
26005504.0,41959.36085367203,131949.0,4.0,0.7699999809265137,0.0,1080.0,199.01,45.0
26009600.0,41966.18518424034,131968.0,4.0,0.8600000143051147,0.0,1080.0,197.62,45.0
26013696.0,41972.83235025406,131987.0,4.0,0.8399999737739563,0.0,1080.0,199.75,45.0
26017792.0,41979.80376338959,132006.0,4.0,0.8399999737739563,0.0,1080.0,199.64,47.0
26021888.0,41986.35929942131,132020.0,4.0,0.8700000047683716,0.0,1080.0,208.67,47.0
26025984.0,41993.11122465134,132036.0,4.0,0.800000011920929,0.0,1364.0,239.53,47.0
26030080.0,42000.24511384964,132064.0,4.0,0.7400000095367432,0.0,1364.0,218.43,47.0
26034176.0,42006.8830575943,132079.0,4.0,0.7200000286102295,0.0,1364.0,218.88,47.0
26038272.0,42013.641882658005,132095.0,5.0,0.8399999737739563,0.0,1364.0,222.65,53.0
26042368.0,42020.41018605232,132115.0,5.0,0.800000011920929,0.0,1364.0,232.75,48.0
26046464.0,42027.203689813614,132135.0,5.0,0.7699999809265137,0.0,864.0,201.46,48.0
26050560.0,42033.97598814964,132153.0,6.0,0.7900000214576721,0.0,1125.0,202.57,48.0
26054656.0,42040.97997403145,132175.0,6.0,0.8500000238418579,0.0,1125.0,204.03,46.0
26058752.0,42047.942110300064,132199.0,6.0,0.6899999976158142,0.0,1125.0,198.06,45.0
26062848.0,42054.72094583511,132219.0,6.0,0.7400000095367432,0.0,1125.0,192.04,45.0
26066944.0,42061.420274972916,132237.0,6.0,0.800000011920929,0.0,1125.0,204.15,45.0
26071040.0,42068.126329898834,132259.0,6.0,0.8100000023841858,0.0,1043.0,196.07,45.0
26075136.0,42075.476791620255,132288.0,6.0,0.8500000238418579,0.0,1148.0,202.42,45.0
26079232.0,42082.110850572586,132309.0,6.0,0.8500000238418579,0.0,1148.0,201.62,45.0
26083328.0,42088.63157057762,132328.0,5.0,0.800000011920929,0.0,1148.0,182.33,45.0
26087424.0,42095.711581707,132356.0,6.0,0.7400000095367432,0.0,1399.0,179.37,45.0
26091520.0,42102.40956282616,132374.0,6.0,0.75,0.0,1399.0,164.76,47.0
26095616.0,42109.05475568771,132390.0,6.0,0.6600000262260437,0.0,1399.0,173.34,47.0
26099712.0,42115.60672235489,132411.0,6.0,0.7799999713897705,0.0,1399.0,208.81,47.0
26103808.0,42122.380568265915,132435.0,4.0,0.7400000095367432,0.0,1271.0,211.36,47.0
26107904.0,42129.12842345238,132458.0,4.0,0.8199999928474426,0.0,1271.0,211.41,47.0
26112000.0,42136.0357093811,132482.0,4.0,0.7799999713897705,0.0,1055.0,204.77,48.0
26116096.0,42142.841094732285,132502.0,4.0,0.6600000262260437,0.0,734.0,183.34,46.0
26120192.0,42149.90239930153,132529.0,4.0,0.5799999833106995,0.0,734.0,178.89,45.0
26124288.0,42157.37608551979,132557.0,4.0,0.6700000166893005,0.0,841.0,179.45,45.0
26128384.0,42163.9567592144,132580.0,4.0,0.699999988079071,0.0,841.0,171.22,45.0
26132480.0,42170.8914539814,132603.0,4.0,0.7400000095367432,0.0,841.0,167.43,45.0
26136576.0,42177.74644827843,132631.0,4.0,0.6700000166893005,0.0,841.0,150.86,45.0
26140672.0,42184.9930202961,132659.0,6.0,0.7200000286102295,0.0,604.0,142.28,47.0
26144768.0,42191.72792887688,132680.0,6.0,0.7599999904632568,0.0,629.0,146.97,47.0
26148864.0,42198.21158742905,132698.0,6.0,0.8100000023841858,0.0,629.0,152.45,47.0
26152960.0,42205.067371845245,132720.0,6.0,0.9399999976158142,0.0,634.0,165.84,47.0
26157056.0,42212.249368429184,132746.0,4.0,0.9599999785423279,0.0,1111.0,195.33,48.0
26161152.0,42219.26109981537,132767.0,4.0,0.949999988079071,0.0,1111.0,194.74,46.0
26165248.0,42226.21290898323,132789.0,4.0,0.9200000166893005,0.0,1111.0,189.07,46.0
26169344.0,42233.2158138752,132814.0,6.0,0.8700000047683716,0.0,1111.0,190.38,46.0
26173440.0,42240.44466972351,132838.0,6.0,0.8399999737739563,0.0,700.0,161.28,46.0
26177536.0,42247.40585780144,132864.0,6.0,0.7400000095367432,0.0,1082.0,165.68,48.0
26181632.0,42254.458736658096,132888.0,6.0,0.699999988079071,0.0,1082.0,172.46,48.0
26185728.0,42260.92769622803,132907.0,3.0,0.7099999785423279,0.0,1082.0,164.86,48.0
26189824.0,42267.7238407135,132926.0,4.0,0.7400000095367432,0.0,1082.0,174.44,50.0
26193920.0,42274.38490843773,132944.0,4.0,0.7099999785423279,0.0,1082.0,187.57,50.0
26198016.0,42281.20336985588,132967.0,5.0,0.7599999904632568,0.0,1021.0,173.34,48.0
26202112.0,42287.831454753876,132985.0,5.0,0.7699999809265137,0.0,1302.0,190.63,48.0
26206208.0,42294.87762928009,133004.0,5.0,0.8100000023841858,0.0,1302.0,207.94,48.0
26210304.0,42301.64336514473,133023.0,5.0,0.7300000190734863,0.0,1302.0,207.2,48.0
26214400.0,42308.091790914536,133035.0,5.0,0.7900000214576721,0.0,1302.0,214.04,48.0
26218496.0,42314.63268494606,133048.0,5.0,0.8799999952316284,0.0,1302.0,243.86,48.0
26222592.0,42321.156826496124,133065.0,7.0,0.8700000047683716,0.0,1302.0,249.56,45.0
26226688.0,42327.843359947205,133084.0,7.0,0.8399999737739563,0.0,1275.0,247.18,45.0
26230784.0,42334.90927910805,133109.0,7.0,0.9399999976158142,0.0,1275.0,251.45,45.0
26234880.0,42341.52320623398,133129.0,7.0,0.8899999856948853,0.0,1275.0,232.21,45.0
26238976.0,42347.86870265007,133146.0,7.0,0.7900000214576721,0.0,1275.0,205.19,45.0
26243072.0,42354.68774986267,133173.0,8.0,0.8500000238418579,0.0,1275.0,200.61,48.0
26247168.0,42361.43584418297,133194.0,8.0,0.7599999904632568,0.0,1047.0,173.56,47.0
26251264.0,42368.26094007492,133220.0,8.0,0.8399999737739563,0.0,1047.0,179.15,47.0
26255360.0,42375.019839286804,133245.0,8.0,0.8700000047683716,0.0,1170.0,187.79,47.0
26259456.0,42381.4052298069,133263.0,8.0,0.8299999833106995,0.0,1170.0,198.5,47.0
26263552.0,42388.10181212425,133290.0,6.0,0.8199999928474426,0.0,1170.0,205.26,47.0
26267648.0,42394.739728450775,133312.0,6.0,0.7799999713897705,0.0,1170.0,203.52,46.0
26271744.0,42401.05879712105,133331.0,5.0,0.7799999713897705,0.0,978.0,192.0,46.0
26275840.0,42407.84283924103,133354.0,5.0,0.8399999737739563,0.0,978.0,192.3,46.0
26279936.0,42413.98926496506,133366.0,5.0,0.8500000238418579,0.0,831.0,170.17,46.0
26284032.0,42420.66012144089,133388.0,5.0,0.8700000047683716,0.0,810.0,184.68,46.0
26288128.0,42427.6539812088,133414.0,5.0,0.9700000286102295,0.0,810.0,206.49,49.0
26292224.0,42434.55176758766,133444.0,5.0,0.7099999785423279,0.0,810.0,193.2,47.0
26296320.0,42441.108481884,133461.0,5.0,0.6399999856948853,0.0,810.0,196.29,47.0
26300416.0,42447.61959385872,133480.0,5.0,0.6499999761581421,0.0,844.0,195.73,47.0
26304512.0,42454.51547908783,133501.0,3.0,0.5299999713897705,0.0,1013.0,178.33,47.0
26308608.0,42461.099529743195,133517.0,3.0,0.5400000214576721,0.0,1013.0,166.25,47.0
26312704.0,42467.9183986187,133540.0,4.0,0.6299999952316284,0.0,1013.0,197.86,43.0
26316800.0,42474.77158784866,133564.0,4.0,0.6100000143051147,0.0,1013.0,207.68,43.0
26320896.0,42481.3235077858,133583.0,4.0,0.5799999833106995,0.0,1013.0,187.55,43.0
26324992.0,42487.9378721714,133602.0,5.0,0.6499999761581421,0.0,874.0,193.34,43.0
26329088.0,42495.0502538681,133627.0,5.0,0.7599999904632568,0.0,874.0,190.78,43.0
26333184.0,42501.645772218704,133647.0,5.0,0.7599999904632568,0.0,874.0,194.71,43.0
26337280.0,42508.01049590111,133663.0,5.0,0.699999988079071,0.0,874.0,188.21,43.0
26341376.0,42514.97983670235,133689.0,4.0,0.7300000190734863,0.0,972.0,201.03,45.0
26345472.0,42521.49133491516,133705.0,4.0,0.6899999976158142,0.0,972.0,198.38,45.0
26349568.0,42527.95905303955,133718.0,4.0,0.5799999833106995,0.0,972.0,176.35,45.0
26353664.0,42534.54223704338,133736.0,4.0,0.5799999833106995,0.0,1018.0,206.68,45.0
26357760.0,42541.556858062744,133763.0,4.0,0.6200000047683716,0.0,1018.0,208.87,45.0
26361856.0,42548.03694605827,133782.0,4.0,0.6700000166893005,0.0,1018.0,221.01,45.0
26365952.0,42554.532846450806,133799.0,4.0,0.6800000071525574,0.0,1018.0,223.69,42.0
26370048.0,42561.12881588936,133818.0,4.0,0.699999988079071,0.0,1018.0,246.04,42.0
26374144.0,42567.67931461334,133836.0,4.0,0.8199999928474426,0.0,1017.0,225.95,42.0
26378240.0,42574.17686223984,133853.0,4.0,0.9200000166893005,0.0,1017.0,224.7,42.0
26382336.0,42581.08892893791,133875.0,4.0,0.800000011920929,0.0,1017.0,202.93,42.0
26386432.0,42587.72111368179,133898.0,4.0,0.7799999713897705,0.0,968.0,221.5,47.0
26390528.0,42594.61799764633,133918.0,4.0,0.7699999809265137,0.0,968.0,199.64,47.0
26394624.0,42601.25831103325,133935.0,4.0,0.7300000190734863,0.0,968.0,208.52,47.0
26398720.0,42607.84478831291,133954.0,4.0,0.6399999856948853,0.0,968.0,200.55,47.0
26402816.0,42614.92690706253,133979.0,4.0,0.7099999785423279,0.0,975.0,199.22,47.0
26406912.0,42621.53887677193,133997.0,4.0,0.7300000190734863,0.0,975.0,186.42,51.0
26411008.0,42628.06790661812,134014.0,5.0,0.7300000190734863,0.0,975.0,197.47,50.0
26415104.0,42635.28155207634,134038.0,5.0,0.75,0.0,975.0,187.77,50.0
26419200.0,42642.19786763191,134063.0,5.0,0.7799999713897705,0.0,991.0,182.96,44.0
26423296.0,42648.94410443306,134083.0,5.0,0.8100000023841858,0.0,1089.0,196.89,44.0
26427392.0,42655.562581300735,134098.0,5.0,0.7400000095367432,0.0,1089.0,186.78,44.0
26431488.0,42662.4432246685,134120.0,5.0,0.7799999713897705,0.0,1089.0,210.02,44.0
26435584.0,42669.26141309738,134144.0,5.0,0.7400000095367432,0.0,1089.0,211.1,46.0
26439680.0,42675.85360646248,134164.0,5.0,0.7900000214576721,0.0,1265.0,223.34,45.0
26443776.0,42682.59489607811,134186.0,4.0,0.6899999976158142,0.0,1265.0,196.45,45.0
26447872.0,42689.28440451622,134203.0,4.0,0.7099999785423279,0.0,1265.0,190.12,45.0
26451968.0,42695.78768110275,134221.0,5.0,0.7599999904632568,0.0,1265.0,183.15,45.0
26456064.0,42702.54208493233,134242.0,7.0,0.8899999856948853,0.0,1265.0,218.87,44.0
26460160.0,42708.94167971611,134259.0,7.0,0.8700000047683716,0.0,1265.0,223.79,44.0
26464256.0,42715.47755551338,134274.0,7.0,0.8899999856948853,0.0,1187.0,214.16,44.0
26468352.0,42721.76418042183,134285.0,7.0,0.8799999952316284,0.0,1187.0,230.19,44.0
26472448.0,42728.52827525139,134306.0,7.0,0.9100000262260437,0.0,1187.0,246.15,44.0
26476544.0,42735.39367222786,134333.0,7.0,0.7900000214576721,0.0,1204.0,241.41,46.0
26480640.0,42741.821076869965,134354.0,3.0,0.75,0.0,1204.0,222.48,46.0
26484736.0,42748.22314429283,134371.0,3.0,0.8500000238418579,0.0,1204.0,228.42,46.0
26488832.0,42754.94158411026,134392.0,5.0,0.8299999833106995,0.0,1204.0,218.86,46.0
26492928.0,42761.831926345825,134412.0,5.0,0.75,0.0,791.0,203.15,49.0
26497024.0,42768.70687222481,134432.0,5.0,0.7400000095367432,0.0,791.0,194.17,49.0
26501120.0,42775.32124352455,134446.0,5.0,0.7799999713897705,0.0,717.0,191.06,49.0
26505216.0,42782.23753976822,134467.0,5.0,0.8500000238418579,0.0,717.0,211.22,49.0
26509312.0,42789.43801236153,134485.0,5.0,0.8199999928474426,0.0,1038.0,222.09,49.0
26513408.0,42796.215895175934,134510.0,5.0,0.8299999833106995,0.0,1038.0,217.22,49.0
26517504.0,42803.29099535942,134532.0,5.0,0.949999988079071,0.0,1038.0,209.44,49.0
26521600.0,42810.04538869858,134552.0,5.0,0.8799999952316284,0.0,1038.0,212.84,49.0
26525696.0,42816.67332649231,134573.0,5.0,0.9100000262260437,0.0,1038.0,195.65,49.0
26529792.0,42823.46582531929,134592.0,5.0,0.9300000071525574,0.0,980.0,181.07,48.0
26533888.0,42829.83483839035,134609.0,5.0,1.0099999904632568,0.0,1237.0,197.86,48.0
26537984.0,42836.66916203499,134629.0,5.0,0.8899999856948853,0.0,1237.0,191.69,48.0
26542080.0,42843.10252928734,134646.0,5.0,0.8899999856948853,0.0,1237.0,191.47,46.0
26546176.0,42849.81842970848,134661.0,5.0,0.8399999737739563,0.0,1237.0,185.88,46.0
26550272.0,42856.79095005989,134682.0,5.0,0.8899999856948853,0.0,1237.0,218.8,46.0
26554368.0,42863.564339876175,134703.0,5.0,0.800000011920929,0.0,1409.0,225.91,46.0
26558464.0,42870.24473953247,134723.0,5.0,0.7200000286102295,0.0,1409.0,226.12,46.0
26562560.0,42876.93211197853,134743.0,5.0,0.7799999713897705,0.0,1409.0,234.08,44.0
26566656.0,42883.50733375549,134760.0,5.0,0.7300000190734863,0.0,1409.0,236.36,44.0
26570752.0,42889.588096141815,134771.0,5.0,0.699999988079071,0.0,1409.0,241.57,44.0
26574848.0,42896.25556707382,134788.0,7.0,0.7799999713897705,0.0,1100.0,217.84,44.0
26578944.0,42902.581815719604,134802.0,7.0,0.8100000023841858,0.0,1100.0,214.33,44.0
26583040.0,42908.89545106888,134817.0,7.0,0.8299999833106995,0.0,1100.0,226.91,44.0
26587136.0,42915.51520347595,134842.0,7.0,0.8899999856948853,0.0,1100.0,248.83,46.0
26591232.0,42922.38728141785,134871.0,7.0,0.7200000286102295,0.0,992.0,240.4,46.0
26595328.0,42929.51247596741,134897.0,6.0,0.5799999833106995,0.0,992.0,232.01,46.0
26599424.0,42936.279779195786,134922.0,3.0,0.4699999988079071,0.0,991.0,181.24,46.0
